btc_usd,1400152470.0,440.411
btc_usd,1400152531.0,440.411
btc_usd,1400152592.0,440.558
btc_usd,1400152653.0,440.558
btc_usd,1400152714.0,441
btc_usd,1400152775.0,441
btc_usd,1400152836.0,440.567
btc_usd,1400152897.0,440.565
btc_usd,1400152958.0,441
btc_usd,1400153019.0,440.564
btc_usd,1400153080.0,440.564
btc_usd,1400153141.0,440.564
btc_usd,1400153202.0,440.56
btc_usd,1400153263.0,440.56
btc_usd,1400153323.0,440.114
btc_usd,1400153384.0,441
btc_usd,1400153445.0,441
btc_usd,1400153506.0,441
btc_usd,1400153567.0,440
btc_usd,1400153628.0,440.337
btc_usd,1400153689.0,440.2
btc_usd,1400153750.0,441
btc_usd,1400153811.0,441.467
btc_usd,1400153872.0,441.467
btc_usd,1400153933.0,441.467
btc_usd,1400153994.0,441.467
btc_usd,1400154055.0,441.467
btc_usd,1400154116.0,441.467
btc_usd,1400154177.0,441.85
btc_usd,1400154238.0,441.9
btc_usd,1400154299.0,441.9
btc_usd,1400154360.0,441
btc_usd,1400154421.0,441.88
btc_usd,1400154482.0,441.881
btc_usd,1400154543.0,441.88
btc_usd,1400154604.0,441.42
btc_usd,1400154665.0,441.995
btc_usd,1400154726.0,441.995
btc_usd,1400154787.0,441.995
btc_usd,1400154847.0,441.995
btc_usd,1400154909.0,441.995
btc_usd,1400154970.0,440.67
btc_usd,1400155031.0,440.67
btc_usd,1400155092.0,441.995
btc_usd,1400155153.0,441.994
btc_usd,1400155214.0,441.995
btc_usd,1400155275.0,441.554
btc_usd,1400155336.0,441.8
btc_usd,1400155396.0,441.677
btc_usd,1400155457.0,441.799
btc_usd,1400155518.0,440.828
btc_usd,1400155579.0,441.426
btc_usd,1400155640.0,441.426
btc_usd,1400155701.0,441.426
btc_usd,1400155762.0,441.75
btc_usd,1400155823.0,441.75
btc_usd,1400155884.0,440.807
btc_usd,1400155945.0,441.74
btc_usd,1400156006.0,441.599
btc_usd,1400156067.0,441.599
btc_usd,1400156128.0,441.599
btc_usd,1400156189.0,441.599
btc_usd,1400156250.0,441.8
btc_usd,1400156311.0,441.799
btc_usd,1400156372.0,441.799
btc_usd,1400156433.0,439.999
btc_usd,1400156494.0,440
btc_usd,1400156555.0,440
btc_usd,1400156616.0,440
btc_usd,1400156677.0,439.65
btc_usd,1400156738.0,439.522
btc_usd,1400156799.0,439.522
btc_usd,1400156860.0,440
btc_usd,1400156921.0,439.99
btc_usd,1400156981.0,439.99
btc_usd,1400157042.0,440
btc_usd,1400157103.0,440
btc_usd,1400157164.0,439.99
btc_usd,1400157225.0,440
btc_usd,1400157286.0,439.55
btc_usd,1400157347.0,439.55
btc_usd,1400157408.0,439.55
btc_usd,1400157469.0,439.55
btc_usd,1400157530.0,439.5
btc_usd,1400157591.0,439.184
btc_usd,1400157652.0,439.001
btc_usd,1400157713.0,439.001
btc_usd,1400157774.0,439.5
btc_usd,1400157835.0,439.49
btc_usd,1400157896.0,439.5
btc_usd,1400157957.0,439.499
btc_usd,1400158018.0,439.5
btc_usd,1400158079.0,439.5
btc_usd,1400158140.0,439.5
btc_usd,1400158201.0,439.2
btc_usd,1400158263.0,439.2
btc_usd,1400158324.0,439.5
btc_usd,1400158385.0,439.4
btc_usd,1400158446.0,439.5
btc_usd,1400158507.0,439.5
btc_usd,1400158568.0,439.2
btc_usd,1400158629.0,439.2
btc_usd,1400158689.0,439.499
btc_usd,1400158750.0,439.4
btc_usd,1400158811.0,439.4
btc_usd,1400158872.0,439.4
btc_usd,1400158933.0,439.5
btc_usd,1400158994.0,439.5
btc_usd,1400159055.0,439.5
btc_usd,1400159116.0,439.5
btc_usd,1400159177.0,439.5
btc_usd,1400159238.0,439.49
btc_usd,1400159299.0,439.5
btc_usd,1400159360.0,439.5
btc_usd,1400159421.0,439.5
btc_usd,1400159482.0,439.5
btc_usd,1400159543.0,439.55
btc_usd,1400159604.0,439.95
btc_usd,1400159665.0,439.999
btc_usd,1400159726.0,439.551
btc_usd,1400159787.0,439.99
btc_usd,1400159848.0,439.99
btc_usd,1400159909.0,439.99
btc_usd,1400159970.0,439.99
btc_usd,1400160031.0,439.99
btc_usd,1400160092.0,439.99
btc_usd,1400160153.0,439.9
btc_usd,1400160214.0,440
btc_usd,1400160275.0,440
btc_usd,1400160336.0,440
btc_usd,1400160397.0,440
btc_usd,1400160458.0,440
btc_usd,1400160519.0,440
btc_usd,1400160580.0,440
btc_usd,1400160641.0,440
btc_usd,1400160702.0,440
btc_usd,1400160763.0,440
btc_usd,1400160824.0,440
btc_usd,1400160885.0,440
btc_usd,1400160946.0,440
btc_usd,1400161007.0,440
btc_usd,1400161068.0,440
btc_usd,1400161129.0,440
btc_usd,1400161190.0,440
btc_usd,1400161251.0,440
btc_usd,1400161312.0,440
btc_usd,1400161373.0,440
btc_usd,1400161434.0,440
btc_usd,1400161495.0,440
btc_usd,1400161556.0,440
btc_usd,1400161617.0,440
btc_usd,1400161678.0,440
btc_usd,1400161739.0,439.5
btc_usd,1400161800.0,440
btc_usd,1400161861.0,440
btc_usd,1400161922.0,440
btc_usd,1400161983.0,439.11
btc_usd,1400162045.0,439.11
btc_usd,1400162106.0,439.11
btc_usd,1400162167.0,439.11
btc_usd,1400162228.0,439.11
btc_usd,1400162289.0,439.11
btc_usd,1400162350.0,439.099
btc_usd,1400162411.0,439.11
btc_usd,1400162472.0,439.11
btc_usd,1400162533.0,438.951
btc_usd,1400162594.0,438.951
btc_usd,1400162655.0,438.961
btc_usd,1400162716.0,439.999
btc_usd,1400162777.0,439.999
btc_usd,1400162838.0,440
btc_usd,1400162899.0,439.998
btc_usd,1400162960.0,440
btc_usd,1400163021.0,440
btc_usd,1400163082.0,440
btc_usd,1400163143.0,440
btc_usd,1400163204.0,439.9
btc_usd,1400163265.0,439.9
btc_usd,1400163326.0,439.9
btc_usd,1400163387.0,439.9
btc_usd,1400163448.0,439.9
btc_usd,1400163509.0,439.9
btc_usd,1400163570.0,439.9
btc_usd,1400163631.0,439.9
btc_usd,1400163692.0,439.9
btc_usd,1400163753.0,439.9
btc_usd,1400163814.0,439.5
btc_usd,1400163875.0,439.5
btc_usd,1400163936.0,439.5
btc_usd,1400163997.0,439.89
btc_usd,1400164058.0,439.5
btc_usd,1400164119.0,439.9
btc_usd,1400164180.0,439.5
btc_usd,1400164241.0,439.5
btc_usd,1400164302.0,439.9
btc_usd,1400164363.0,439.9
btc_usd,1400164424.0,439.9
btc_usd,1400164485.0,439.9
btc_usd,1400164545.0,439.9
btc_usd,1400164606.0,439.9
btc_usd,1400164668.0,439.9
btc_usd,1400164729.0,439.9
btc_usd,1400164790.0,439.9
btc_usd,1400164851.0,439.99
btc_usd,1400164912.0,439.9
btc_usd,1400164973.0,439.9
btc_usd,1400165034.0,439.9
btc_usd,1400165095.0,440
btc_usd,1400165156.0,440
btc_usd,1400165217.0,440
btc_usd,1400165278.0,440
btc_usd,1400165339.0,440
btc_usd,1400165400.0,440
btc_usd,1400165461.0,440
btc_usd,1400165522.0,440
btc_usd,1400165583.0,440
btc_usd,1400165644.0,440
btc_usd,1400165705.0,440
btc_usd,1400165766.0,439.9
btc_usd,1400165827.0,439.9
btc_usd,1400165888.0,440
btc_usd,1400165949.0,440
btc_usd,1400166010.0,439.6
btc_usd,1400166071.0,440
btc_usd,1400166132.0,440
btc_usd,1400166193.0,440
btc_usd,1400166254.0,440.4
btc_usd,1400166315.0,440.441
btc_usd,1400166376.0,439.999
btc_usd,1400166437.0,440
btc_usd,1400166498.0,440
btc_usd,1400166560.0,440
btc_usd,1400166620.0,440
btc_usd,1400166681.0,439.999
btc_usd,1400166742.0,439.999
btc_usd,1400166804.0,439.64
btc_usd,1400166864.0,440
btc_usd,1400166925.0,440
btc_usd,1400166986.0,440
btc_usd,1400167047.0,440
btc_usd,1400167108.0,439.62
btc_usd,1400167170.0,440
btc_usd,1400167230.0,440
btc_usd,1400167292.0,440
btc_usd,1400167352.0,440
btc_usd,1400167414.0,440
btc_usd,1400167475.0,440
btc_usd,1400167536.0,440
btc_usd,1400167597.0,440
btc_usd,1400167658.0,440
btc_usd,1400167719.0,440
btc_usd,1400167780.0,440
btc_usd,1400167841.0,440
btc_usd,1400167901.0,440
btc_usd,1400167963.0,439.9
btc_usd,1400168024.0,440
btc_usd,1400168085.0,440
btc_usd,1400168146.0,440
btc_usd,1400168207.0,440
btc_usd,1400168268.0,440
btc_usd,1400168329.0,440
btc_usd,1400168390.0,440
btc_usd,1400168451.0,440
btc_usd,1400168512.0,440
btc_usd,1400168573.0,440
btc_usd,1400168634.0,440.586
btc_usd,1400168695.0,440.586
btc_usd,1400168756.0,440.586
btc_usd,1400168817.0,440.589
btc_usd,1400168878.0,440.589
btc_usd,1400168939.0,440.589
btc_usd,1400169000.0,440.607
btc_usd,1400169061.0,440.607
btc_usd,1400169122.0,440.607
btc_usd,1400169183.0,440.618
btc_usd,1400169244.0,440.62
btc_usd,1400169305.0,440.85
btc_usd,1400169366.0,440.62
btc_usd,1400169427.0,440.968
btc_usd,1400169488.0,440.969
btc_usd,1400169549.0,440.969
btc_usd,1400169610.0,440
btc_usd,1400169671.0,440
btc_usd,1400169732.0,440.803
btc_usd,1400169793.0,440.802
btc_usd,1400169854.0,440.969
btc_usd,1400169915.0,440.969
btc_usd,1400169976.0,440.802
btc_usd,1400170037.0,440.798
btc_usd,1400170098.0,440.798
btc_usd,1400170159.0,440.957
btc_usd,1400170221.0,440.955
btc_usd,1400170281.0,440.954
btc_usd,1400170342.0,440.953
btc_usd,1400170403.0,440.952
btc_usd,1400170464.0,440.952
btc_usd,1400170525.0,440.939
btc_usd,1400170586.0,440.937
btc_usd,1400170647.0,440.501
btc_usd,1400170708.0,440.933
btc_usd,1400170769.0,440.929
btc_usd,1400170830.0,440.926
btc_usd,1400170891.0,440.92
btc_usd,1400170951.0,440.89
btc_usd,1400171012.0,440.89
btc_usd,1400171074.0,440.89
btc_usd,1400171135.0,440.89
btc_usd,1400171196.0,440.89
btc_usd,1400171257.0,440.89
btc_usd,1400171318.0,440.89
btc_usd,1400171379.0,440.927
btc_usd,1400171440.0,440.9
btc_usd,1400171501.0,440.9
btc_usd,1400171562.0,440.9
btc_usd,1400171623.0,440.9
btc_usd,1400171684.0,440.9
btc_usd,1400171745.0,440.927
btc_usd,1400171806.0,440.9
btc_usd,1400171867.0,440.9
btc_usd,1400171928.0,440.9
btc_usd,1400171989.0,440.9
btc_usd,1400172050.0,440.9
btc_usd,1400172111.0,440.9
btc_usd,1400172172.0,440.9
btc_usd,1400172233.0,440.9
btc_usd,1400172294.0,440.953
btc_usd,1400172355.0,440.901
btc_usd,1400172416.0,440.9
btc_usd,1400172477.0,440.9
btc_usd,1400172538.0,440.9
btc_usd,1400172599.0,440.9
btc_usd,1400172660.0,440.9
btc_usd,1400172721.0,440.9
btc_usd,1400172782.0,440.9
btc_usd,1400172844.0,440.9
btc_usd,1400172905.0,440.899
btc_usd,1400172966.0,440.899
btc_usd,1400173027.0,440.9
btc_usd,1400173088.0,440.101
btc_usd,1400173149.0,440.894
btc_usd,1400173210.0,440.894
btc_usd,1400173271.0,440.894
btc_usd,1400173332.0,440.894
btc_usd,1400173392.0,440.892
btc_usd,1400173454.0,440.892
btc_usd,1400173515.0,440.892
btc_usd,1400173576.0,440.889
btc_usd,1400173637.0,440.888
btc_usd,1400173698.0,440.889
btc_usd,1400173759.0,440.888
btc_usd,1400173820.0,440.899
btc_usd,1400173881.0,440.889
btc_usd,1400173942.0,440
btc_usd,1400174003.0,440.88
btc_usd,1400174064.0,440.88
btc_usd,1400174125.0,440.88
btc_usd,1400174186.0,440.888
btc_usd,1400174247.0,440.888
btc_usd,1400174308.0,440.888
btc_usd,1400174369.0,440.885
btc_usd,1400174430.0,440.885
btc_usd,1400174491.0,440.88
btc_usd,1400174552.0,440.3
btc_usd,1400174613.0,440.4
btc_usd,1400174674.0,440.399
btc_usd,1400174735.0,440.396
btc_usd,1400174796.0,440.4
btc_usd,1400174857.0,440.4
btc_usd,1400174918.0,440.4
btc_usd,1400174979.0,440.4
btc_usd,1400175040.0,440.092
btc_usd,1400175101.0,439.01
btc_usd,1400175162.0,439
btc_usd,1400175223.0,439
btc_usd,1400175284.0,439
btc_usd,1400175345.0,439
btc_usd,1400175406.0,438.995
btc_usd,1400175467.0,438.11
btc_usd,1400175528.0,438.12
btc_usd,1400175589.0,438.12
btc_usd,1400175650.0,438.12
btc_usd,1400175712.0,438.12
btc_usd,1400175773.0,438.995
btc_usd,1400175834.0,438.996
btc_usd,1400175895.0,438.996
btc_usd,1400175956.0,439
btc_usd,1400176017.0,438.121
btc_usd,1400176078.0,439
btc_usd,1400176139.0,439
btc_usd,1400176200.0,439
btc_usd,1400176261.0,439
btc_usd,1400176322.0,439
btc_usd,1400176383.0,439
btc_usd,1400176444.0,439
btc_usd,1400176506.0,439
btc_usd,1400176567.0,439
btc_usd,1400176628.0,439
btc_usd,1400176690.0,439
btc_usd,1400176751.0,439
btc_usd,1400176812.0,439
btc_usd,1400176873.0,439
btc_usd,1400176934.0,439
btc_usd,1400176994.0,439
btc_usd,1400177055.0,439
btc_usd,1400177116.0,439
btc_usd,1400177177.0,439
btc_usd,1400177238.0,439
btc_usd,1400177299.0,439
btc_usd,1400177360.0,439
btc_usd,1400177421.0,439
btc_usd,1400177482.0,439
btc_usd,1400177543.0,439
btc_usd,1400177604.0,439
btc_usd,1400177665.0,439
btc_usd,1400177726.0,439
btc_usd,1400177787.0,439
btc_usd,1400177848.0,439.01
btc_usd,1400177909.0,439.01
btc_usd,1400177970.0,439.1
btc_usd,1400178031.0,439.109
btc_usd,1400178092.0,439.109
btc_usd,1400178153.0,439.447
btc_usd,1400178214.0,439.447
btc_usd,1400178275.0,439.447
btc_usd,1400178336.0,440
btc_usd,1400178397.0,440
btc_usd,1400178458.0,440
btc_usd,1400178519.0,439.987
btc_usd,1400178581.0,440
btc_usd,1400178642.0,440
btc_usd,1400178703.0,440
btc_usd,1400178764.0,440
btc_usd,1400178825.0,440
btc_usd,1400178886.0,440
btc_usd,1400178947.0,440.092
btc_usd,1400179008.0,440.32
btc_usd,1400179069.0,440.092
btc_usd,1400179130.0,440.73
btc_usd,1400179191.0,440.73
btc_usd,1400179252.0,440.703
btc_usd,1400179313.0,440.689
btc_usd,1400179374.0,440.622
btc_usd,1400179435.0,440.598
btc_usd,1400179496.0,439.513
btc_usd,1400179557.0,439.5
btc_usd,1400179618.0,439.5
btc_usd,1400179679.0,439.5
btc_usd,1400179740.0,439.5
btc_usd,1400179801.0,439.513
btc_usd,1400179862.0,439.513
btc_usd,1400179923.0,439.513
btc_usd,1400179984.0,439.513
btc_usd,1400180045.0,439.513
btc_usd,1400180106.0,439.513
btc_usd,1400180167.0,439.513
btc_usd,1400180228.0,439.997
btc_usd,1400180289.0,440
btc_usd,1400180350.0,440
btc_usd,1400180411.0,440
btc_usd,1400180472.0,440.539
btc_usd,1400180533.0,440.549
btc_usd,1400180594.0,440.622
btc_usd,1400180655.0,440.622
btc_usd,1400180716.0,440.61
btc_usd,1400180777.0,439.92
btc_usd,1400180838.0,438
btc_usd,1400180898.0,438
btc_usd,1400180960.0,437.994
btc_usd,1400181021.0,437.997
btc_usd,1400181081.0,438
btc_usd,1400181144.0,438
btc_usd,1400181204.0,438
btc_usd,1400181265.0,438
btc_usd,1400181327.0,438
btc_usd,1400181388.0,438
btc_usd,1400181449.0,438
btc_usd,1400181510.0,438
btc_usd,1400181571.0,438
btc_usd,1400181632.0,437.9
btc_usd,1400181693.0,437.9
btc_usd,1400181754.0,438
btc_usd,1400181815.0,438
btc_usd,1400181875.0,438
btc_usd,1400181936.0,437.9
btc_usd,1400181997.0,437.9
btc_usd,1400182058.0,437.692
btc_usd,1400182119.0,437.691
btc_usd,1400182180.0,437.691
btc_usd,1400182241.0,437.691
btc_usd,1400182303.0,437.502
btc_usd,1400182364.0,437.502
btc_usd,1400182425.0,437.502
btc_usd,1400182486.0,437.691
btc_usd,1400182547.0,437.691
btc_usd,1400182608.0,437.691
btc_usd,1400182669.0,437.691
btc_usd,1400182730.0,437.691
btc_usd,1400182791.0,437.691
btc_usd,1400182852.0,437.691
btc_usd,1400182913.0,437.691
btc_usd,1400182974.0,437.692
btc_usd,1400183036.0,437.692
btc_usd,1400183097.0,437.692
btc_usd,1400183158.0,437.692
btc_usd,1400183219.0,437.692
btc_usd,1400183280.0,437.692
btc_usd,1400183341.0,437.692
btc_usd,1400183402.0,437.692
btc_usd,1400183463.0,437.692
btc_usd,1400183524.0,437.692
btc_usd,1400183585.0,437.692
btc_usd,1400183646.0,437.692
btc_usd,1400183707.0,437.692
btc_usd,1400183768.0,437.692
btc_usd,1400183829.0,437.692
btc_usd,1400183890.0,437.692
btc_usd,1400183951.0,437.692
btc_usd,1400184012.0,437.712
btc_usd,1400184073.0,438
btc_usd,1400184134.0,438.004
btc_usd,1400184195.0,439
btc_usd,1400184256.0,439.447
btc_usd,1400184317.0,439.5
btc_usd,1400184378.0,439.737
btc_usd,1400184439.0,439.995
btc_usd,1400184500.0,439.447
btc_usd,1400184561.0,439.447
btc_usd,1400184622.0,439.447
btc_usd,1400184683.0,439.447
btc_usd,1400184744.0,439.447
btc_usd,1400184805.0,440
btc_usd,1400184866.0,440
btc_usd,1400184927.0,440
btc_usd,1400184988.0,439.999
btc_usd,1400185049.0,439.999
btc_usd,1400185110.0,439.999
btc_usd,1400185171.0,439.999
btc_usd,1400185232.0,439.889
btc_usd,1400185293.0,439
btc_usd,1400185354.0,439
btc_usd,1400185415.0,439
btc_usd,1400185477.0,439
btc_usd,1400185538.0,439
btc_usd,1400185599.0,439
btc_usd,1400185660.0,439
btc_usd,1400185721.0,439
btc_usd,1400185782.0,439
btc_usd,1400185843.0,439
btc_usd,1400185904.0,439
btc_usd,1400185965.0,439
btc_usd,1400186026.0,439
btc_usd,1400186087.0,439
btc_usd,1400186148.0,439
btc_usd,1400186209.0,439
btc_usd,1400186270.0,438.5
btc_usd,1400186331.0,438.5
btc_usd,1400186392.0,438.5
btc_usd,1400186453.0,438.5
btc_usd,1400186514.0,439
btc_usd,1400186575.0,439
btc_usd,1400186636.0,439
btc_usd,1400186697.0,438.909
btc_usd,1400186758.0,438.909
btc_usd,1400186819.0,438.909
btc_usd,1400186880.0,438.909
btc_usd,1400186942.0,438.909
btc_usd,1400187002.0,438.909
btc_usd,1400187064.0,438.909
btc_usd,1400187125.0,438.909
btc_usd,1400187186.0,438.909
btc_usd,1400187247.0,438.22
btc_usd,1400187308.0,438.22
btc_usd,1400187369.0,438.22
btc_usd,1400187430.0,438.8
btc_usd,1400187491.0,438.799
btc_usd,1400187552.0,438.799
btc_usd,1400187613.0,438.799
btc_usd,1400187674.0,438.799
btc_usd,1400187735.0,438.798
btc_usd,1400187796.0,438.798
btc_usd,1400187857.0,438.798
btc_usd,1400187918.0,438.797
btc_usd,1400187979.0,438.797
btc_usd,1400188040.0,438.797
btc_usd,1400188101.0,438.796
btc_usd,1400188162.0,438.7
btc_usd,1400188223.0,438.7
btc_usd,1400188284.0,438.7
btc_usd,1400188345.0,438.699
btc_usd,1400188406.0,438.699
btc_usd,1400188467.0,438.7
btc_usd,1400188528.0,438.41
btc_usd,1400188589.0,438.7
btc_usd,1400188650.0,438.411
btc_usd,1400188711.0,438.411
btc_usd,1400188773.0,438.411
btc_usd,1400188834.0,438.411
btc_usd,1400188895.0,438.411
btc_usd,1400188956.0,438.057
btc_usd,1400189017.0,438.411
btc_usd,1400189078.0,438.794
btc_usd,1400189139.0,438.794
btc_usd,1400189200.0,438.794
btc_usd,1400189261.0,438.794
btc_usd,1400189322.0,438.477
btc_usd,1400189383.0,438.477
btc_usd,1400189444.0,438.794
btc_usd,1400189505.0,438.794
btc_usd,1400189566.0,438.794
btc_usd,1400189627.0,439
btc_usd,1400189688.0,439
btc_usd,1400189748.0,440.047
btc_usd,1400189810.0,440.06
btc_usd,1400189870.0,440.06
btc_usd,1400189932.0,440.536
btc_usd,1400189993.0,440.536
btc_usd,1400190053.0,440.44
btc_usd,1400190114.0,440.44
btc_usd,1400190176.0,440.453
btc_usd,1400190237.0,439.922
btc_usd,1400190297.0,439.922
btc_usd,1400190359.0,439.935
btc_usd,1400190420.0,440
btc_usd,1400190481.0,440
btc_usd,1400190542.0,440
btc_usd,1400190604.0,440
btc_usd,1400190665.0,440.44
btc_usd,1400190726.0,440.414
btc_usd,1400190787.0,440.4
btc_usd,1400190848.0,440
btc_usd,1400190909.0,440
btc_usd,1400190970.0,439.987
btc_usd,1400191031.0,440.4
btc_usd,1400191092.0,438.794
btc_usd,1400191153.0,438.744
btc_usd,1400191214.0,440.372
btc_usd,1400191275.0,440.372
btc_usd,1400191336.0,440.372
btc_usd,1400191397.0,440.393
btc_usd,1400191458.0,440.366
btc_usd,1400191519.0,440.372
btc_usd,1400191580.0,438.731
btc_usd,1400191641.0,438.731
btc_usd,1400191702.0,438.731
btc_usd,1400191763.0,440.286
btc_usd,1400191824.0,440.286
btc_usd,1400191885.0,440.286
btc_usd,1400191946.0,438.704
btc_usd,1400192007.0,439.038
btc_usd,1400192068.0,438.474
btc_usd,1400192129.0,438.409
btc_usd,1400192190.0,437.69
btc_usd,1400192251.0,438.435
btc_usd,1400192312.0,438.422
btc_usd,1400192373.0,438.422
btc_usd,1400192434.0,439.477
btc_usd,1400192495.0,439.412
btc_usd,1400192556.0,439.385
btc_usd,1400192617.0,439.346
btc_usd,1400192678.0,439.372
btc_usd,1400192739.0,439.464
btc_usd,1400192800.0,438.29
btc_usd,1400192861.0,439.399
btc_usd,1400192922.0,439.2
btc_usd,1400192983.0,440.177
btc_usd,1400193044.0,437.539
btc_usd,1400193105.0,437.5
btc_usd,1400193167.0,437.5
btc_usd,1400193228.0,438.461
btc_usd,1400193289.0,438.435
btc_usd,1400193350.0,438.3
btc_usd,1400193411.0,438.3
btc_usd,1400193472.0,439.1
btc_usd,1400193533.0,439.1
btc_usd,1400193594.0,439.1
btc_usd,1400193655.0,439.1
btc_usd,1400193716.0,439.1
btc_usd,1400193777.0,439.407
btc_usd,1400193838.0,439.699
btc_usd,1400193899.0,439.61
btc_usd,1400193960.0,438.999
btc_usd,1400194021.0,438.986
btc_usd,1400194082.0,438.921
btc_usd,1400194143.0,438.895
btc_usd,1400194204.0,438.895
btc_usd,1400194265.0,438.895
btc_usd,1400194326.0,438.895
btc_usd,1400194387.0,438.895
btc_usd,1400194448.0,438.895
btc_usd,1400194509.0,438.895
btc_usd,1400194570.0,438.895
btc_usd,1400194631.0,438.908
btc_usd,1400194692.0,438.908
btc_usd,1400194753.0,439.976
btc_usd,1400194814.0,438.909
btc_usd,1400194875.0,439.911
btc_usd,1400194936.0,440.053
btc_usd,1400194997.0,440.055
btc_usd,1400195058.0,440.055
btc_usd,1400195119.0,440.055
btc_usd,1400195180.0,440.055
btc_usd,1400195241.0,440.055
btc_usd,1400195302.0,440.055
btc_usd,1400195363.0,439.725
btc_usd,1400195424.0,439.647
btc_usd,1400195485.0,439.001
btc_usd,1400195546.0,438.949
btc_usd,1400195607.0,438.949
btc_usd,1400195668.0,438.962
btc_usd,1400195730.0,438.962
btc_usd,1400195790.0,438.962
btc_usd,1400195852.0,438.95
btc_usd,1400195913.0,438.95
btc_usd,1400195973.0,438.95
btc_usd,1400196035.0,438.95
btc_usd,1400196096.0,438.95
btc_usd,1400196157.0,438.95
btc_usd,1400196218.0,438.95
btc_usd,1400196279.0,438.949
btc_usd,1400196340.0,438.949
btc_usd,1400196401.0,438.949
btc_usd,1400196462.0,438.95
btc_usd,1400196523.0,439.001
btc_usd,1400196584.0,439.001
btc_usd,1400196645.0,439.989
btc_usd,1400196706.0,440.052
btc_usd,1400196767.0,440.147
btc_usd,1400196828.0,439.78
btc_usd,1400196889.0,439.78
btc_usd,1400196950.0,439.78
btc_usd,1400197011.0,439.801
btc_usd,1400197072.0,439.801
btc_usd,1400197134.0,439.824
btc_usd,1400197195.0,439.824
btc_usd,1400197256.0,439.865
btc_usd,1400197317.0,439.865
btc_usd,1400197378.0,439.757
btc_usd,1400197440.0,439.64
btc_usd,1400197502.0,439.55
btc_usd,1400197563.0,439.55
btc_usd,1400197624.0,439.64
btc_usd,1400197686.0,439.64
btc_usd,1400197747.0,439.64
btc_usd,1400197808.0,439.64
btc_usd,1400197869.0,438.6
btc_usd,1400197931.0,438.6
btc_usd,1400197992.0,438.6
btc_usd,1400198053.0,438.601
btc_usd,1400198114.0,438.601
btc_usd,1400198175.0,438.601
btc_usd,1400198236.0,438.601
btc_usd,1400198297.0,439.64
btc_usd,1400198358.0,439.64
btc_usd,1400198419.0,439.809
btc_usd,1400198480.0,439.796
btc_usd,1400198542.0,439.807
btc_usd,1400198603.0,439.7
btc_usd,1400198664.0,439.8
btc_usd,1400198725.0,439.8
btc_usd,1400198786.0,439.973
btc_usd,1400198847.0,439.96
btc_usd,1400198909.0,438.808
btc_usd,1400198970.0,439.947
btc_usd,1400199031.0,440
btc_usd,1400199092.0,439.99
btc_usd,1400199153.0,439.99
btc_usd,1400199214.0,439.989
btc_usd,1400199275.0,439.9
btc_usd,1400199336.0,439.989
btc_usd,1400199397.0,439.989
btc_usd,1400199458.0,440
btc_usd,1400199519.0,439.999
btc_usd,1400199580.0,439.998
btc_usd,1400199642.0,439.998
btc_usd,1400199703.0,439.997
btc_usd,1400199764.0,439.996
btc_usd,1400199825.0,439.996
btc_usd,1400199886.0,439.996
btc_usd,1400199948.0,439.996
btc_usd,1400200008.0,439.996
btc_usd,1400200071.0,439.996
btc_usd,1400200132.0,439.996
btc_usd,1400200193.0,439.996
btc_usd,1400200254.0,439.8
btc_usd,1400200315.0,439.995
btc_usd,1400200376.0,439.993
btc_usd,1400200437.0,439.99
btc_usd,1400200498.0,439.988
btc_usd,1400200559.0,439.984
btc_usd,1400200620.0,439.98
btc_usd,1400200681.0,439.968
btc_usd,1400200744.0,439.965
btc_usd,1400200805.0,439.965
btc_usd,1400200866.0,439.965
btc_usd,1400200927.0,439.964
btc_usd,1400200988.0,439.962
btc_usd,1400201049.0,439.962
btc_usd,1400201110.0,439.832
btc_usd,1400201171.0,439.831
btc_usd,1400201233.0,439
btc_usd,1400201294.0,439.83
btc_usd,1400201355.0,439.83
btc_usd,1400201416.0,439.814
btc_usd,1400201477.0,438.76
btc_usd,1400201538.0,438.76
btc_usd,1400201600.0,438.76
btc_usd,1400201661.0,438.613
btc_usd,1400201722.0,438.613
btc_usd,1400201783.0,438.613
btc_usd,1400201844.0,438.613
btc_usd,1400201905.0,438.61
btc_usd,1400201966.0,438.608
btc_usd,1400202027.0,438.606
btc_usd,1400202088.0,438.605
btc_usd,1400202149.0,438.602
btc_usd,1400202210.0,438.599
btc_usd,1400202271.0,438.597
btc_usd,1400202332.0,438.596
btc_usd,1400202393.0,438.594
btc_usd,1400202455.0,438.399
btc_usd,1400202516.0,438.4
btc_usd,1400202577.0,438.397
btc_usd,1400202638.0,438.398
btc_usd,1400202699.0,438.199
btc_usd,1400202760.0,438.199
btc_usd,1400202821.0,438.199
btc_usd,1400202883.0,438.198
btc_usd,1400202944.0,438.196
btc_usd,1400203005.0,438.199
btc_usd,1400203067.0,438.198
btc_usd,1400203128.0,438.196
btc_usd,1400203189.0,438.194
btc_usd,1400203250.0,438.2
btc_usd,1400203312.0,438.197
btc_usd,1400203373.0,438.194
btc_usd,1400203434.0,438.195
btc_usd,1400203495.0,438.193
btc_usd,1400203556.0,438.092
btc_usd,1400203617.0,438.067
btc_usd,1400203678.0,438.027
btc_usd,1400203752.0,438.001
btc_usd,1400203813.0,437.07
btc_usd,1400203874.0,438
btc_usd,1400203935.0,437.07
btc_usd,1400203997.0,438
btc_usd,1400204058.0,438.1
